url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/john-jacobs-1.html,John Jacobs,2.9,.451,1.3,1.1,.483,0.5,81,6-7,1.5,3.1,7.24,2.6
/cbb/players/john-jacobs-2.html,John Jacobs,1.0,.182,0.2,0.2,.000,0.0,11,,0.9,0.4,0.77,1.3
/cbb/players/josh-jacobs-1.html,Josh Jacobs,2.6,.476,1.2,1.8,.603,1.1,98,6-6,2.0,3.6,-1.62,2.3
/cbb/players/julian-jacobs-1.html,Julian Jacobs,7.0,.464,3.2,2.8,.707,2.0,95,6-4,2.3,8.9,7.27,4.5
/cbb/players/ken-jacobs-1.html,Ken Jacobs,3.2,.400,1.3,1.0,.571,0.6,42,6-4,2.4,2.9,-2.31,3.6
/cbb/players/kyle-jacobs-1.html,Kyle Jacobs,1.9,.406,0.8,0.9,.532,0.5,54,6-6,1.2,2.0,-6.27,1.8
/cbb/players/malique-jacobs-1.html,Malique Jacobs,8.1,.436,3.5,3.8,.787,3.0,33,6-4,2.9,10.6,-0.81,5.4
/cbb/players/markese-jacobs-1.html,Markese Jacobs,2.7,.351,1.0,1.3,.536,0.7,21,5-11,0.8,3.2,8.95,0.3
/cbb/players/mike-jacobs-1.html,Mike Jacobs,1.0,.000,0.0,0.0,,0.0,1,6-2,0.0,0.0,4.49,1.0
/cbb/players/nick-jacobs-1.html,Nick Jacobs,6.9,.507,3.5,1.8,.651,1.2,129,6-8,1.9,8.2,7.99,4.3
/cbb/players/paul-jacobs-1.html,Paul Jacobs,2.2,.462,1.0,0.9,.730,0.6,42,6-9,1.6,2.7,4.20,2.6
/cbb/players/ricky-jacobs-1.html,Ricky Jacobs,8.8,.476,4.2,1.3,.730,1.0,67,6-5,1.9,9.4,4.32,5.1
/cbb/players/robert-jacobs-1.html,Robert Jacobs,1.0,1.000,1.0,0.0,,0.0,1,6-2,0.0,2.0,-10.46,0.0
/cbb/players/rod-jacobs-1.html,Rod Jacobs,0.7,.000,0.0,0.0,,0.0,3,,,0.0,1.87,0.0
/cbb/players/rolf-jacobs-2.html,Rolf Jacobs,3.2,.400,1.3,1.5,.532,0.8,71,6-6,0.7,3.4,3.91,2.8
/cbb/players/roshon-jacobs-1.html,RoShon Jacobs,6.1,.387,2.4,2.0,.550,1.1,70,6-4,1.5,6.4,-3.31,2.0
/cbb/players/sam-jacobs-2.html,Sam Jacobs,8.1,.446,3.6,2.6,.844,2.2,57,6-1,2.1,10.4,-5.16,2.1
/cbb/players/stan-jacobs-1.html,Stan Jacobs,5.8,.388,2.2,1.7,.667,1.2,50,,0.4,5.6,-1.81,2.5
/cbb/players/tadarius-jacobs-1.html,Tadarius Jacobs,0.5,.000,0.0,0.0,,0.0,2,6-1,0.5,0.0,5.99,0.0
/cbb/players/tanner-jacobs-1.html,Tanner Jacobs,6.3,.479,3.0,3.0,.551,1.6,30,6-7,2.3,7.7,,5.0
/cbb/players/ted-jacobs-1.html,Ted Jacobs,6.6,.355,2.3,3.2,.597,1.9,45,5-11,1.6,6.6,1.96,
/cbb/players/terrance-jacobs-1.html,Terrance Jacobs,14.8,.485,7.2,6.6,.674,4.4,60,6-3,,19.5,-7.30,6.6
/cbb/players/terrance-jacobs-2.html,Terrance Jacobs,3.3,.378,1.3,1.6,.524,0.8,27,6-3,,3.3,1.77,2.2
/cbb/players/thomas-jacobs-1.html,Thomas Jacobs,2.9,.491,1.4,1.3,.703,0.9,99,6-6,1.8,3.8,0.32,3.6
/cbb/players/tim-jacobs-1.html,Tim Jacobs,1.8,.475,0.9,0.9,.569,0.5,55,6-0,1.1,2.3,1.80,2.0
/cbb/players/tim-jacobs-2.html,Tim Jacobs,1.6,.444,0.7,1.3,.581,0.8,23,6-3,,2.2,-3.71,1.2
/cbb/players/zach-jacobs-1.html,Zach Jacobs,3.8,.445,1.7,1.0,.713,0.7,112,6-8,1.8,4.4,-3.04,3.6
/cbb/players/adam-jacobsen-1.html,Adam Jacobsen,8.8,.406,3.6,3.7,.772,2.9,120,6-2,,12.6,-0.34,2.9
/cbb/players/al-jacobsen-1.html,Al Jacobsen,1.7,.000,0.0,0.0,,0.0,3,,0.0,0.0,2.58,0.3
/cbb/players/brock-jacobsen-1.html,Brock Jacobsen,6.3,.438,2.8,2.7,.757,2.1,111,6-5,,8.4,-0.25,3.0
/cbb/players/casey-jacobsen-1.html,Casey Jacobsen,12.2,.470,5.8,5.6,.771,4.3,95,6-6,1.4,18.1,8.67,3.8
/cbb/players/cory-jacobsen-1.html,Cory Jacobsen,1.1,.358,0.4,0.3,.462,0.1,48,6-1,0.3,1.2,-2.41,0.4
/cbb/players/eric-jacobsen-1.html,Eric Jacobsen,3.2,.576,1.8,2.3,.590,1.4,130,6-10,2.5,5.1,6.91,3.7
/cbb/players/john-jacobsen-1.html,John Jacobsen,5.8,.331,1.9,1.5,.636,1.0,22,,2.9,4.8,-10.53,7.6
/cbb/players/max-jacobsen-1.html,Max Jacobsen,6.7,.581,3.9,1.8,.643,1.1,81,6-8,2.3,9.0,-3.82,3.8
/cbb/players/norbert-jacobsen-1.html,Norbert Jacobsen,,,0.9,0.3,1.000,0.3,7,6-2,0.7,2.0,,
/cbb/players/roger-jacobsen-1.html,Roger Jacobsen,0.8,.417,0.3,0.2,.667,0.1,16,5-10,0.5,0.8,3.87,0.3
/cbb/players/taylor-jacobsen-1.html,Taylor Jacobsen,0.3,.000,0.0,0.0,,0.0,4,6-6,0.3,0.0,5.93,0.8
/cbb/players/tom-jacobsen-1.html,Tom Jacobsen,9.5,.481,4.6,3.7,.679,2.5,22,,2.6,11.7,,5.4
/cbb/players/von-jacobsen-1.html,Von Jacobsen,11.8,.502,5.9,5.0,.712,3.6,77,6-4,2.8,15.4,0.75,4.9
/cbb/players/aj-jacobson-1.html,A.J. Jacobson,8.0,.440,3.5,2.9,.808,2.3,122,6-6,2.4,11.1,-2.71,4.4
/cbb/players/adam-jacobson-1.html,Adam Jacobson,2.9,.281,0.8,0.2,1.000,0.2,11,6-6,1.6,2.6,1.47,1.5
/cbb/players/alex-jacobson-1.html,Alex Jacobson,0.8,.510,0.4,0.2,.538,0.1,68,7-0,0.8,0.9,7.38,0.9
/cbb/players/ben-jacobson-1.html,Ben Jacobson,4.5,.424,1.9,1.5,.664,1.0,75,6-7,2.3,5.3,-5.22,3.4
/cbb/players/ben-jacobson-3.html,Ben Jacobson,11.8,.437,5.1,3.2,.775,2.5,124,6-3,1.6,14.4,3.78,3.8
/cbb/players/bill-jacobson-1.html,Bill Jacobson,2.6,.533,1.4,1.2,.588,0.7,57,6-6,1.0,3.5,-3.70,3.1
/cbb/players/bob-jacobson-1.html,Bob Jacobson,4.2,.392,1.6,2.3,.742,1.7,78,6-6,2.5,4.9,2.42,4.5
/cbb/players/brock-jacobson-1.html,Brock Jacobson,1.3,.273,0.4,0.2,.714,0.2,33,6-2,0.4,1.2,6.58,0.2
/cbb/players/michael-jacobson-1.html,Michael Jacobson,6.1,.472,2.9,2.1,.695,1.4,132,6-9,2.2,7.4,8.92,5.6
/cbb/players/nick-jacobson-1.html,Nick Jacobson,9.6,.437,4.2,2.5,.811,2.1,127,6-4,2.0,12.7,5.28,2.1
/cbb/players/sam-jacobson-1.html,Sam Jacobson,11.2,.437,4.9,2.8,.718,2.0,130,6-4,2.7,13.1,7.67,4.8
/cbb/players/steve-jacobson-1.html,Steve Jacobson,0.7,.417,0.3,0.4,.500,0.2,17,6-1,0.8,0.8,7.79,0.5
/cbb/players/jim-jacobus-1.html,Jim Jacobus,4.3,.294,1.3,2.8,.727,2.0,4,,,4.5,-7.23,1.3
/cbb/players/bob-jacoby-1.html,Bob Jacoby,2.3,.320,0.7,0.8,.489,0.4,53,6-1,1.1,1.9,4.69,1.2
/cbb/players/john-jacoby-1.html,John Jacoby,3.6,.509,1.8,2.5,.737,1.9,45,6-8,2.5,5.6,-1.01,2.8
/cbb/players/john-jacoby-2.html,John Jacoby,5.6,.489,2.7,2.7,.651,1.8,55,6-7,,7.2,-9.12,4.8
/cbb/players/jay-jaconson-1.html,Jay Jaconson,0.8,.333,0.3,1.0,1.000,1.0,4,6-1,0.3,1.5,,
/cbb/players/aaron-jacques-1.html,Aaron Jacques,0.6,.200,0.1,0.4,.750,0.3,9,6-6,0.2,0.6,3.65,0.8
/cbb/players/george-jacques-1.html,George Jacques,0.0,,0.0,1.0,1.000,1.0,2,,0.0,1.0,-7.88,0.0
/cbb/players/john-jacques-1.html,John Jacques,4.6,.366,1.7,1.0,.721,0.7,124,6-3,1.3,4.7,8.32,1.8
/cbb/players/norvett-jacques-1.html,Norvett Jacques,3.2,.310,1.0,1.0,.778,0.8,9,,1.4,2.8,-7.52,1.9
/cbb/players/rene-jacques-1.html,Rene Jacques,7.3,.336,2.4,1.7,.760,1.3,107,6-1,1.1,7.5,-1.80,1.7
/cbb/players/rod-jacques-1.html,Rod Jacques,5.2,.445,2.3,2.2,.728,1.6,77,6-4,0.5,6.5,3.55,2.2
/cbb/players/pete-jacquinto-1.html,Pete Jacquinto,1.1,.375,0.4,0.1,.000,0.0,7,,0.1,1.0,-2.69,0.4
/cbb/players/henrik-jadersten-1.html,Henrik Jadersten,3.4,.415,1.4,0.4,.760,0.3,114,6-11,2.1,3.7,1.36,2.2
/cbb/players/todd-jadlow-1.html,Todd Jadlow,4.4,.504,2.2,3.3,.728,2.4,84,6-9,2.4,6.8,11.30,3.5
/cbb/players/ron-jaeck-1.html,Ron Jaeck,1.0,.333,0.3,0.7,.000,0.0,3,6-5,1.0,0.7,-3.67,1.3
/cbb/players/chad-jaeger-1.html,Chad Jaeger,0.6,.333,0.2,0.0,,0.0,5,6-7,0.0,0.4,6.27,0.2
/cbb/players/beno-jaekel-1.html,Beno Jaekel,1.7,.425,0.7,0.6,.733,0.5,24,6-9,1.6,1.9,-4.92,2.2
/cbb/players/mike-jaekels-1.html,Mike Jaekels,1.3,.000,0.0,0.3,1.000,0.3,4,6-5,0.5,0.3,2.64,
/cbb/players/marv-jaffe-1.html,Marv Jaffe,8.2,.411,3.4,3.3,.658,2.2,45,,1.9,8.9,-1.26,
/cbb/players/mike-jaffe-1.html,Mike Jaffe,0.8,.250,0.2,0.7,.615,0.4,20,6-2,1.0,0.8,1.42,
/cbb/players/_-jaffe-2.html,_ Jaffe,6.2,.282,1.7,2.3,.659,1.5,19,,1.0,5.0,,
/cbb/players/buddy-jaffee-1.html,Buddy Jaffee,0.0,,0.0,0.0,,0.0,2,6-3,0.5,0.0,6.96,0.0
/cbb/players/johnny-jager-1.html,Johnny Jager,0.2,.000,0.0,0.3,.500,0.2,13,6-0,0.2,0.2,9.18,0.2
/cbb/players/lynn-jager-1.html,Lynn Jager,0.9,.250,0.2,1.4,.385,0.6,9,,0.2,1.0,2.42,1.1
/cbb/players/matt-jager-1.html,Matt Jager,0.7,.000,0.0,0.0,,0.0,3,6-7,1.0,0.0,1.58,0.3
/cbb/players/noah-jager-1.html,Noah Jager,1.3,.600,0.8,0.3,.000,0.0,4,5-9,1.0,1.8,0.63,1.3
/cbb/players/jan-jagla-1.html,Jan Jagla,9.6,.415,4.0,2.3,.699,1.6,80,6-11,3.2,10.2,6.83,6.9
/cbb/players/josh-jagneaux-1.html,Josh Jagneaux,0.2,.000,0.0,0.0,,0.0,5,6-1,0.2,0.0,-4.63,0.2
/cbb/players/_-jagodzonski-1.html,_ Jagodzonski,2.9,.310,0.9,0.4,.286,0.1,20,,0.9,1.9,,
/cbb/players/george-jagutis-1.html,George Jagutis,5.6,.355,2.0,1.5,.620,0.9,33,6-1,1.8,4.9,,3.3
/cbb/players/bobby-jahn-1.html,Bobby Jahn,5.8,.448,2.6,0.7,.754,0.5,95,6-5,,5.7,-4.93,2.0
/cbb/players/andrew-jahnke-1.html,Andrew Jahnke,3.8,.400,1.5,0.7,.750,0.5,52,6-4,1.0,4.4,-0.20,1.0
/cbb/players/jarod-jahns-1.html,Jarod Jahns,1.0,.409,0.4,0.5,.700,0.3,44,6-6,1.3,1.2,5.78,1.4
/cbb/players/mark-jahns-1.html,Mark Jahns,1.1,.560,0.6,0.3,.333,0.1,23,,1.3,1.3,-2.21,1.3
/cbb/players/tom-jahns-1.html,Tom Jahns,6.2,.431,2.7,2.2,.651,1.4,20,6-6,3.1,6.7,-4.78,4.1
/cbb/players/jordan-jahr-1.html,Jordan Jahr,3.7,.369,1.4,0.9,.792,0.7,58,6-6,1.8,4.1,2.76,2.3
/cbb/players/kawaun-jakes-1.html,Kawaun Jakes,0.0,,0.0,0.0,,0.0,2,6-3,0.0,0.0,-1.14,0.0
/cbb/players/matt-jakeway-1.html,Matt Jakeway,4.2,.441,1.9,1.1,.793,0.9,122,6-3,1.4,5.6,-1.30,2.9
/cbb/players/andrej-jakimovski-1.html,Andrej Jakimovski,5.2,.355,1.8,0.9,.697,0.6,38,6-8,1.6,5.5,4.10,3.9
/cbb/players/ivan-jaklenec-1.html,Ivan Jaklenec,0.5,.667,0.3,0.0,,0.0,6,,0.2,0.8,-7.18,0.0
/cbb/players/larry-jakobson-1.html,Larry Jakobson,,,,,.556,,,,,,,
/cbb/players/nebojsa-jakovljevic-1.html,Nebojsa Jakovljevic,1.7,.465,0.8,0.4,.727,0.3,25,6-1,0.6,2.2,3.28,0.6
/cbb/players/luka-jaksic-1.html,Luka Jaksic,0.6,.333,0.2,0.4,.500,0.2,5,6-7,0.2,0.8,-7.65,0.4
/cbb/players/miroslav-jaksic-1.html,Miroslav Jaksic,2.2,.517,1.2,1.0,.462,0.5,13,6-11,1.1,2.8,-5.45,1.2
/cbb/players/vladimir-jaksic-1.html,Vladimir Jaksic,5.7,.383,2.2,0.7,.556,0.4,49,6-8,1.6,6.3,3.86,1.7
/cbb/players/ken-jaksy-1.html,Ken Jaksy,10.4,.481,5.0,6.4,.626,4.0,67,6-5,3.3,14.0,11.04,6.5
/cbb/players/frank-jakubicek-1.html,Frank Jakubicek,2.1,.485,1.0,0.3,.700,0.2,32,6-8,0.5,2.4,-2.10,1.1
/cbb/players/joe-jakubick-1.html,Joe Jakubick,17.7,.509,9.0,6.7,.812,5.4,108,6-5,2.8,23.9,-3.95,3.9
/cbb/players/joe-jakubowski-1.html,Joe Jakubowski,5.5,.407,2.2,1.7,.723,1.2,126,6-2,1.7,6.7,-1.34,2.3
/cbb/players/abdulai-jalloh-1.html,Abdulai Jalloh,8.1,.375,3.0,4.6,.820,3.7,105,6-2,2.9,11.0,0.36,4.3
/cbb/players/_-jallos-1.html,_ Jallos,,,1.8,,,1.4,9,,,5.0,-8.09,
/cbb/players/musa-jallow-1.html,Musa Jallow,2.5,.432,1.1,0.7,.647,0.5,96,6-5,1.6,2.9,8.20,2.2
/cbb/players/ryan-jama-1.html,Ryan Jama,6.5,.427,2.8,1.1,.633,0.7,55,6-5,1.4,6.9,-1.79,3.3
/cbb/players/kareem-jamar-1.html,Kareem Jamar,9.9,.474,4.7,4.6,.685,3.1,121,6-5,2.1,13.8,-3.82,5.5
/cbb/players/jack-jamele-1.html,Jack Jamele,0.0,,0.0,0.0,,0.0,1,6-5,0.0,0.0,9.54,1.0
/cbb/players/dave-jamerson-1.html,Dave Jamerson,15.4,.488,7.5,3.8,.846,3.2,115,6-5,2.3,20.3,-0.79,4.5
/cbb/players/derrik-jamersonjr-1.html,Derrik Jamerson,7.0,.461,3.2,0.7,.882,0.7,69,6-5,2.4,9.5,-9.46,3.5
/cbb/players/tom-jamerson-1.html,Tom Jamerson,1.9,.423,0.8,0.6,.654,0.4,85,6-3,0.2,2.3,0.49,1.4
/cbb/players/tyrell-jamerson-1.html,Tyrell Jamerson,0.8,.667,0.5,0.3,.667,0.2,11,6-0,0.4,1.4,5.31,0.2
/cbb/players/adam-james-1.html,Adam James,1.4,.450,0.6,0.8,.681,0.6,88,6-9,1.9,1.8,-0.48,2.3
/cbb/players/alex-james-1.html,Alex James,1.2,.467,0.5,0.9,.667,0.6,13,6-7,0.4,1.7,-3.33,1.5
/cbb/players/anthony-james-1.html,Anthony James,8.6,.435,3.8,2.2,.761,1.7,128,6-0,1.5,10.2,3.70,3.0
/cbb/players/anton-james-1.html,Anton James,1.6,.467,0.7,0.3,.625,0.2,29,6-8,1.0,1.8,-10.06,1.7
/cbb/players/antquon-james-1.html,Antquon James,4.0,.302,1.2,0.2,.429,0.1,29,6-3,0.8,3.3,-10.78,1.2
/cbb/players/barry-james-1.html,Barry James,0.8,.667,0.5,0.5,.500,0.3,4,6-3,1.0,1.5,-7.88,0.5
/cbb/players/benjamin-james-1.html,Benjamin James,0.0,,0.0,0.0,,0.0,2,6-3,0.5,0.0,-5.83,0.0
/cbb/players/benji-james-1.html,Benji James,1.4,.518,0.7,0.8,.727,0.6,41,,0.6,2.0,-6.09,1.2
/cbb/players/bernard-james--1.html,Bernard James ,6.3,.627,4.0,3.4,.528,1.8,69,6-10,1.8,9.7,7.04,7.0
/cbb/players/bill-james-1.html,Bill James,8.2,.537,4.4,3.3,.583,1.9,33,6-5,2.1,10.7,,6.6
/cbb/players/billy-james-1.html,Billy James,10.5,.473,5.0,3.2,.657,2.1,54,6-4,2.4,12.0,-1.61,4.8
/cbb/players/bob-james-1.html,Bob James,18.5,.440,8.1,6.9,.680,4.7,15,6-4,2.5,20.9,-2.34,9.1
/cbb/players/bobby-james-1.html,Bobby James,14.4,.410,5.9,3.6,.766,2.7,49,6-5,2.0,14.5,1.61,9.7
/cbb/players/karl-james-1.html,Boobie James,9.2,.455,4.2,1.8,.734,1.3,87,6-4,,10.8,2.78,2.4
/cbb/players/booker-james-1.html,Booker James,12.9,.464,6.0,5.8,.728,4.2,107,6-2,3.2,16.3,0.41,8.1
/cbb/players/brandon-james-1.html,Brandon James,4.4,.420,1.9,1.4,.729,1.1,100,6-6,2.0,5.3,-4.63,3.8
/cbb/players/brett-james-1.html,Brett James,10.1,.405,4.1,2.9,.628,1.8,118,6-5,2.2,11.1,-2.86,4.3
/cbb/players/bryan-james-1.html,Bryan James,1.3,.308,0.4,0.0,,0.0,10,6-5,0.6,0.8,-3.32,1.1
/cbb/players/cj-james-1.html,C.J. James,7.0,.505,3.6,2.4,.609,1.4,27,6-7,,8.6,4.48,3.1
/cbb/players/cameron-james-1.html,Cameron James,0.8,.231,0.2,0.1,.500,0.1,17,6-1,0.2,0.5,-4.69,0.2
/cbb/players/casey-james-1.html,Casey James,0.0,,0.0,0.0,,0.0,2,6-4,0.0,0.0,-1.64,0.0
/cbb/players/chad-james-1.html,Chad James,0.8,.333,0.3,0.5,.500,0.3,4,6-5,0.0,0.8,2.78,0.5
/cbb/players/charlie-james-1.html,Charlie James,2.7,.485,1.3,0.8,.607,0.5,37,6-5,1.3,3.1,-3.26,1.8
/cbb/players/chris-james-1.html,Chris James,3.8,.346,1.3,1.6,.594,1.0,43,6-2,1.0,4.1,-0.14,2.0
/cbb/players/christian-james-1.html,Christian James,7.6,.415,3.2,2.1,.751,1.6,131,6-4,2.0,9.2,11.63,4.0
/cbb/players/chuck-james-1.html,Chuck James,5.2,.376,2.0,0.7,.600,0.4,21,6-4,1.2,4.3,-1.72,1.5
/cbb/players/clarence-james-1.html,Clarence James,5.3,.518,2.7,2.4,.696,1.7,79,6-6,2.9,7.1,3.56,3.4
/cbb/players/clark-james-1.html,Clark James,4.9,.543,2.7,2.7,.718,2.0,57,6-5,2.8,7.4,2.23,4.2
/cbb/players/clark-james-2.html,Clark James,3.5,.475,1.7,2.4,.761,1.9,29,6-4,,5.2,0.59,2.1
/cbb/players/conway-james-1.html,Conway James,0.0,,0.0,0.0,,0.0,1,5-6,0.0,0.0,-5.32,1.0
/cbb/players/cordell-james-1.html,Cordell James,1.9,.436,0.8,0.4,.625,0.2,21,6-1,1.1,2.2,-1.81,0.3
/cbb/players/courtney-james-1.html,Courtney James,5.3,.548,2.9,3.8,.534,2.0,65,6-8,2.0,7.9,8.06,7.0
/cbb/players/dale-james-1.html,Dale James,9.1,.396,3.6,4.1,.826,3.4,51,,3.0,10.6,1.54,2.3
/cbb/players/dallas-james-1.html,Dallas James,0.9,.529,0.5,0.8,.571,0.4,18,7-0,1.4,1.4,-6.21,1.4
/cbb/players/damion-james-1.html,Damion James,10.4,.479,5.0,4.4,.640,2.8,142,6-7,2.8,13.5,7.54,9.3
/cbb/players/damone-james-1.html,Damone James,5.8,.400,2.3,0.8,.606,0.5,119,6-2,1.3,5.8,-2.08,1.7
/cbb/players/daniel-james-1.html,Daniel James,0.4,.143,0.1,0.3,.333,0.1,19,6-4,0.4,0.2,-3.18,0.4
/cbb/players/danny-james-1.html,Danny James,2.3,.500,1.1,0.6,.722,0.4,29,5-11,1.6,3.0,1.50,0.9
/cbb/players/darius-james-1.html,Darius James,6.7,.367,2.4,1.5,.692,1.1,138,6-0,1.4,7.0,0.40,2.3
/cbb/players/deion-james-1.html,Deion James,4.0,.385,1.6,1.6,.740,1.1,114,6-1,1.6,4.9,1.15,2.4
/cbb/players/deion-james-2.html,Deion James,5.5,.438,2.4,2.0,.655,1.3,57,6-8,2.3,6.3,0.08,3.5
/cbb/players/delroy-james-1.html,Delroy James,9.7,.446,4.3,3.5,.699,2.5,123,6-8,2.4,11.9,2.18,5.7
/cbb/players/demarqus-james-1.html,DeMarqus James,0.7,.286,0.2,0.2,.333,0.1,20,6-2,0.4,0.5,-4.84,0.2
/cbb/players/dezmond-james-1.html,Dezmond James,2.6,.307,0.8,0.9,.611,0.6,39,6-4,0.8,2.3,-0.02,1.3
/cbb/players/dominic-james-1.html,Dominic James,11.9,.408,4.9,4.1,.620,2.5,129,5-11,2.2,13.6,7.77,3.4
/cbb/players/don-james-2.html,Don James,2.1,.415,0.9,1.9,.707,1.4,39,6-2,1.3,3.1,-4.02,2.1
/cbb/players/dontarius-james-1.html,Dontarius James,6.3,.435,2.7,2.0,.762,1.5,50,6-8,1.3,8.2,3.60,2.5
/cbb/players/dorian-james-1.html,Dorian James,3.8,.477,1.8,1.5,.739,1.1,62,6-7,1.8,5.1,0.01,3.8
/cbb/players/duane-james-1.html,Duane James,4.8,.482,2.3,2.2,.722,1.6,52,6-6,2.4,6.5,-6.24,4.1
/cbb/players/eddie-james-1.html,Eddie James,5.6,.373,2.1,1.0,.688,0.7,65,6-3,1.7,4.9,-0.30,2.6
/cbb/players/edward-james-1.html,Edward James,0.9,.400,0.4,0.4,.333,0.1,16,,0.4,0.9,-4.14,0.8
/cbb/players/elgin-james-1.html,Elgin James,7.4,.515,3.8,2.5,.722,1.8,110,6-3,1.7,9.5,-2.46,1.9
/cbb/players/ellis-james-1.html,Ellis James,4.2,.518,2.2,1.4,.892,1.3,26,6-0,,5.7,-9.92,2.5
/cbb/players/eric-james-2.html,Eric James,4.0,.422,1.7,1.5,.609,0.9,115,6-5,1.3,4.7,0.03,2.9
/cbb/players/eric-james-1.html,Eric James,5.0,.378,1.9,2.2,.735,1.6,52,6-4,1.9,5.8,-5.88,3.0
/cbb/players/frank-james-1.html,Frank James,8.5,.489,4.2,2.2,.680,1.5,67,6-6,2.8,9.9,2.01,3.1
/cbb/players/george-james-1.html,George James,1.6,.469,0.8,1.0,.579,0.6,20,6-3,0.6,2.1,-6.18,1.3
/cbb/players/glen-james-1.html,Glen James,5.4,.434,2.3,2.8,.774,2.1,83,,1.0,6.9,-9.29,2.0
/cbb/players/greg-james-1.html,Greg James,1.8,.250,0.5,0.3,.667,0.2,11,6-4,0.5,1.2,0.95,0.4
/cbb/players/herman-james-1.html,Herman James,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,-3.56,0.0
/cbb/players/ira-james-1.html,Ira James,11.5,.528,6.1,3.0,.671,2.0,76,6-4,2.8,14.2,-5.16,5.5
/cbb/players/iziah-james-1.html,Iziah James,3.3,.348,1.2,0.9,.764,0.7,80,6-0,1.0,3.6,-4.52,1.3
/cbb/players/jack-james-1.html,Jack James,12.5,.444,5.6,2.7,.776,2.1,25,6-3,1.6,13.2,-0.08,5.0
/cbb/players/jalen-james-1.html,Jalen James,5.5,.354,1.9,1.6,.761,1.2,117,6-3,1.9,5.8,2.19,2.9
/cbb/players/jamaal-james-2.html,Jamaal James,0.5,.385,0.2,0.5,.667,0.3,26,6-8,1.9,0.7,-3.76,0.9
/cbb/players/jamaal-james-1.html,Jamaal James,0.8,.338,0.3,0.4,.645,0.3,79,6-0,0.7,0.9,-10.41,0.8
/cbb/players/jayon-james-2.html,Jayon James,7.0,.433,3.0,3.5,.502,1.8,66,6-6,2.5,7.9,-1.23,5.1
/cbb/players/jeff-james-1.html,Jeff James,1.8,.475,0.9,1.5,.742,1.1,44,6-6,1.8,2.8,1.10,1.8
/cbb/players/jehloni-james-1.html,Jehloni James,0.2,1.000,0.2,0.0,,0.0,5,6-6,0.4,0.4,8.55,0.8
/cbb/players/jerome-james-1.html,Jerome James,12.8,.495,6.3,6.2,.527,3.3,81,7-0,,16.0,-10.49,9.2
/cbb/players/jim-james-1.html,Jim James,0.3,1.000,0.3,0.0,,0.0,4,6-2,1.0,0.5,-7.49,0.3
/cbb/players/joe-james-2.html,Joe James,2.5,.444,1.1,0.6,.591,0.4,73,,0.6,2.5,5.45,1.7
/cbb/players/joel-james-1.html,Joel James,2.0,.452,0.9,0.6,.627,0.3,135,6-10,1.3,2.2,9.72,2.3
/cbb/players/john-james-1.html,John James,4.5,.486,2.2,2.7,.616,1.6,115,6-8,1.5,6.0,-7.40,6.1
/cbb/players/john-james-2.html,John James,1.4,.269,0.4,0.7,.357,0.3,19,6-4,,1.0,-1.78,1.6
/cbb/players/johnnie-james-1.html,Johnnie James,5.6,.505,2.8,1.2,.560,0.7,69,6-7,1.6,6.4,2.60,5.3
/cbb/players/johnny-james-1.html,Johnny James,0.0,,0.0,2.0,1.000,2.0,1,,0.0,2.0,-7.17,0.0
/cbb/players/jonas-james-1.html,Jonas James,7.7,.403,3.1,2.6,.684,1.8,61,6-0,2.6,8.5,-5.26,2.2
/cbb/players/josh-james-1.html,Josh James,1.7,.510,0.9,0.7,.733,0.5,84,6-9,1.6,2.3,-1.64,2.2
/cbb/players/josh-james-2.html,Josh James,5.0,.391,1.9,1.9,.577,1.1,111,6-2,1.9,5.3,-2.57,3.1
/cbb/players/josiah-jordan-james-1.html,Josiah-Jordan James,7.0,.364,2.6,1.6,.770,1.3,61,6-6,2.3,7.5,7.29,5.9
/cbb/players/justin-james-1.html,Justin James,4.7,.402,1.9,0.8,.676,0.5,93,6-6,2.3,4.8,-8.16,2.9
/cbb/players/justin-james-2.html,Justin James,11.9,.442,5.3,5.4,.731,4.0,131,6-7,2.2,15.7,1.62,5.4
/cbb/players/juwann-james-1.html,Juwann James,9.9,.537,5.3,4.4,.538,2.4,111,6-6,3.2,13.1,-1.80,5.8
/cbb/players/kj-james-1.html,K.J. James,1.1,.514,0.6,0.9,.414,0.4,34,6-6,0.6,1.5,-4.42,1.5
/cbb/players/keith-james-1.html,Keith James,9.0,.465,4.2,3.1,.504,1.5,91,6-7,,10.4,4.85,3.3
/cbb/players/ken-james-1.html,Ken James,4.8,.434,2.1,2.2,.728,1.6,47,6-3,1.3,5.8,4.58,2.0
/cbb/players/kevin-james-1.html,Kevin James,2.3,.293,0.7,1.1,.606,0.7,58,6-0,,2.2,1.48,1.8
/cbb/players/kevin-james-2.html,Kevin James,0.8,.405,0.3,0.5,.560,0.3,53,,0.6,0.9,-5.09,0.4
/cbb/players/kevin-james-3.html,Kevin James,2.8,.538,1.5,1.0,.638,0.6,80,,0.9,3.6,-0.69,2.0
/cbb/players/kurt-james-1.html,Kurt James,1.2,.531,0.7,0.5,.462,0.2,52,6-7,1.5,1.5,7.39,2.9
/cbb/players/kwame-james-1.html,Kwame James,4.5,.541,2.4,2.4,.607,1.5,115,6-8,1.3,6.3,2.06,3.7
