url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/zach-garrett-1.html,Zach Garrett,0.0,,0.0,0.5,.000,0.0,4,6-4,0.0,0.0,0.83,0.0
/cbb/players/zondrick-garrett-1.html,Zondrick Garrett,0.4,.500,0.2,0.0,,0.0,5,6-7,0.2,0.4,-5.86,0.2
/cbb/players/_-garrett-1.html,_ Garrett,,,3.8,,,4.0,41,,,11.6,,
/cbb/players/danny-garrick-1.html,Danny Garrick,7.0,.410,2.9,0.3,.667,0.2,31,6-6,1.2,8.3,-6.98,2.5
/cbb/players/marcellus-garrick-1.html,Marcellus Garrick,8.0,.388,3.1,2.0,.773,1.5,56,6-4,1.4,9.3,-2.68,2.3
/cbb/players/steve-garrick-1.html,Steve Garrick,2.6,.398,1.0,0.6,.500,0.3,41,6-0,1.5,2.4,-8.11,0.9
/cbb/players/tom-garrick-1.html,Tom Garrick,10.3,.474,4.9,3.8,.784,2.9,120,6-2,2.7,13.1,-0.35,3.8
/cbb/players/tracy-garrick-1.html,Tracy Garrick,7.3,.448,3.2,2.0,.698,1.4,105,6-5,0.8,8.6,-3.73,3.5
/cbb/players/edward-garriet-1.html,Edward Garriet,7.6,.410,3.1,0.9,.819,0.7,108,6-0,1.2,9.1,-5.04,2.2
/cbb/players/bill-garrigan-1.html,Bill Garrigan,1.5,.000,0.0,2.0,1.000,2.0,2,,0.5,2.0,-5.62,0.5
/cbb/players/aaron-garriott-1.html,Aaron Garriott,8.1,.333,2.7,3.0,.767,2.3,30,6-3,,8.9,,2.2
/cbb/players/gary-garris-1.html,Gary Garris,7.5,.381,2.8,1.6,.644,1.0,46,6-5,2.6,7.5,,4.0
/cbb/players/harrie-garris-1.html,Harrie Garris,10.8,.441,4.8,3.0,.716,2.2,63,6-4,1.6,12.7,-10.01,3.0
/cbb/players/john-garris-1.html,John Garris,7.0,.579,4.0,3.2,.716,2.3,94,6-8,2.5,10.4,7.18,4.9
/cbb/players/justin-garris-1.html,Justin Garris,7.3,.305,2.2,2.0,.624,1.2,60,6-3,3.4,6.7,,2.8
/cbb/players/kiwane-garris-1.html,Kiwane Garris,12.0,.411,4.9,6.4,.830,5.3,116,6-2,2.2,16.8,8.27,3.3
/cbb/players/robert-garris-1.html,Robert Garris,0.5,.333,0.2,0.2,.333,0.1,18,6-11,0.6,0.4,-5.30,0.7
/cbb/players/tyrone-garris-1.html,Tyrone Garris,13.0,.417,5.4,4.1,.803,3.3,57,6-0,,16.1,-0.51,3.9
/cbb/players/bob-garrison-2.html,Bob Garrison,,,1.9,2.6,.513,1.3,31,6-1,,5.1,,
/cbb/players/bob-garrison-3.html,Bob Garrison,10.7,.327,3.5,4.7,.546,2.6,23,6-1,2.7,9.5,-0.91,5.7
/cbb/players/bob-garrison-1.html,Bob Garrison,19.3,.273,5.3,5.1,.522,2.7,22,,3.3,13.2,-0.53,
/cbb/players/conley-garrison-1.html,Conley Garrison,6.3,.466,2.9,0.9,.833,0.7,14,6-1,1.2,8.9,0.45,4.6
/cbb/players/david-garrison-1.html,David Garrison,1.1,.324,0.4,0.5,.548,0.3,67,6-7,0.8,1.0,-2.68,1.0
/cbb/players/dick-garrison-1.html,Dick Garrison,8.3,.424,3.5,6.1,.727,4.4,67,6-4,3.3,11.5,-3.18,8.0
/cbb/players/evan-garrison-1.html,Evan Garrison,0.9,.353,0.3,0.1,1.000,0.1,18,5-10,0.9,0.8,-5.94,0.2
/cbb/players/gary-garrison-1.html,Gary Garrison,8.1,.413,3.3,5.2,.576,3.0,75,6-8,3.2,9.6,7.45,8.9
/cbb/players/george-garrison-1.html,George Garrison,1.6,.368,0.6,0.5,.690,0.3,59,6-1,0.3,1.5,3.72,0.6
/cbb/players/grover-garrison-1.html,Grover Garrison,1.9,.389,0.7,0.6,.727,0.4,19,6-6,,2.0,-10.00,1.2
/cbb/players/henry-garrison-1.html,Henry Garrison,1.2,.333,0.4,0.5,.500,0.2,17,6-3,0.4,1.1,0.38,1.4
/cbb/players/jashaun-garrison-1.html,Jashaun Garrison,1.0,.000,0.0,0.0,,0.0,1,5-10,1.0,0.0,-4.41,0.0
/cbb/players/jerome-garrison-1.html,Jerome Garrison,7.9,.441,3.5,5.3,.748,3.9,62,6-3,2.5,12.0,-4.48,3.1
/cbb/players/john-garrison-2.html,John Garrison,3.1,.463,1.4,1.5,.550,0.8,113,6-8,1.8,3.7,-2.65,3.1
/cbb/players/kevin-garrison-1.html,Kevin Garrison,0.6,.625,0.4,0.0,,0.0,14,6-0,0.1,0.9,-5.54,0.3
/cbb/players/kyle-garrison-1.html,Kyle Garrison,1.2,.366,0.4,1.0,.429,0.4,34,6-9,1.2,1.3,-11.69,0.9
/cbb/players/lawrence-garrison-1.html,Lawrence Garrison,2.7,.466,1.3,0.8,.631,0.5,81,6-7,,3.0,-11.55,1.9
/cbb/players/matt-garrison-1.html,Matt Garrison,1.3,.512,0.7,0.7,.545,0.4,32,6-8,0.5,1.8,-0.46,1.4
/cbb/players/neel-garrison-1.html,Neel Garrison,1.1,.495,0.6,1.3,.702,0.9,80,6-0,1.2,2.1,-3.77,1.4
/cbb/players/noel-garrison-1.html,Noel Garrison,0.5,.313,0.2,1.0,.433,0.4,31,6-0,,0.8,-1.90,0.6
/cbb/players/rob-garrison-1.html,Rob Garrison,6.8,.394,2.7,2.2,.801,1.7,97,6-2,1.5,7.9,1.98,2.6
/cbb/players/tarrence-garrison-1.html,Tarrence Garrison,2.1,.400,0.9,0.5,.561,0.3,75,6-7,1.0,2.0,-10.54,2.3
/cbb/players/ted-garrison-1.html,Ted Garrison,6.3,.447,2.8,2.4,.722,1.7,53,6-5,2.5,7.3,2.22,7.5
/cbb/players/tom-garrison-1.html,Tom Garrison,2.1,.455,0.9,2.1,.679,1.4,37,6-9,1.7,3.3,1.57,1.8
/cbb/players/travis-garrison-1.html,Travis Garrison,6.1,.435,2.7,2.5,.745,1.9,125,6-9,2.6,7.5,8.46,5.0
/cbb/players/zeke-garrison-1.html,Zeke Garrison,0.4,.333,0.1,0.3,.500,0.1,7,6-6,0.4,0.4,-3.56,0.3
/cbb/players/rudy-garritano-1.html,Rudy Garritano,6.1,.304,1.8,1.7,.567,1.0,56,,2.1,4.7,-5.98,7.4
/cbb/players/dylan-garrity-1.html,Dylan Garrity,8.1,.450,3.6,3.2,.836,2.7,119,6-2,1.9,11.8,-5.87,2.2
/cbb/players/ed-garrity-1.html,Ed Garrity,9.3,.468,4.3,2.9,.899,2.6,48,5-10,1.5,11.3,-1.16,3.5
/cbb/players/hayes-garrity-1.html,Hayes Garrity,5.6,.378,2.1,1.3,.808,1.1,58,6-1,0.9,6.1,-3.57,1.9
/cbb/players/joe-garrity-1.html,Joe Garrity,0.9,.391,0.3,1.0,.731,0.7,27,,1.3,1.4,2.95,0.3
/cbb/players/ken-garrity-1.html,Ken Garrity,,,,,,,,,,,4.52,
/cbb/players/kevin-garrity-1.html,Kevin Garrity,0.7,.380,0.3,0.5,.333,0.2,73,6-11,1.0,0.7,8.17,1.1
/cbb/players/pat-garrity-1.html,Pat Garrity,13.8,.488,6.7,5.9,.747,4.4,111,6-9,2.8,18.8,6.82,7.0
/cbb/players/steven-garrity-1.html,Steven Garrity,8.9,.461,4.1,3.8,.734,2.8,78,6-6,1.5,11.2,-1.71,5.7
/cbb/players/daniel-garrott-1.html,Daniel Garrott,1.0,.667,0.7,0.0,,0.0,3,5-11,0.0,1.3,8.75,0.0
/cbb/players/alex-garrow-1.html,Alex Garrow,2.4,.167,0.4,0.4,1.000,0.4,5,,1.8,1.2,-0.80,1.4
/cbb/players/matt-garry-1.html,Matt Garry,0.2,.000,0.0,0.7,.250,0.2,11,6-5,0.1,0.2,3.45,0.2
/cbb/players/mike-garry-1.html,Mike Garry,1.3,.296,0.4,0.3,.714,0.2,21,6-3,1.5,1.0,-7.38,2.3
/cbb/players/bob-garshak-1.html,Bob Garshak,3.8,.402,1.5,1.3,.533,0.7,23,6-2,1.0,3.7,-5.11,1.9
/cbb/players/jeff-garske-1.html,Jeff Garske,1.8,.520,0.9,0.6,.444,0.3,14,6-4,0.6,2.1,0.78,1.0
/cbb/players/andy-garth-1.html,Andy Garth,2.6,.270,0.7,0.4,1.000,0.4,14,6-5,1.4,1.8,-3.77,2.9
/cbb/players/nate-garth-1.html,Nate Garth,3.5,.344,1.2,1.4,.684,1.0,120,6-2,1.3,3.9,1.61,1.4
/cbb/players/nick-garth-1.html,Nick Garth,10.6,.417,4.4,3.0,.816,2.4,127,6-0,1.9,13.8,-7.78,2.2
/cbb/players/gary-gartin-1.html,Gary Gartin,0.6,.600,0.3,1.2,.455,0.6,9,5-10,0.4,1.2,-2.79,0.2
/cbb/players/jack-garton-1.html,Jack Garton,0.8,.951,0.8,0.9,.662,0.6,73,6-0,1.1,2.2,1.80,0.6
/cbb/players/_-garver-2.html,_ Garver,1.1,.176,0.2,0.4,.667,0.3,15,5-9,0.3,0.7,3.63,2.0
/cbb/players/pat-garverick-1.html,Pat Garverick,0.5,.000,0.0,0.0,,0.0,2,6-2,0.5,0.0,8.61,0.5
/cbb/players/jim-garvey-1.html,Jim Garvey,2.0,.300,0.6,1.8,.667,1.2,5,6-3,0.8,2.4,-2.69,0.8
/cbb/players/jim-garvey-2.html,Jim Garvey,1.6,.380,0.6,0.8,.520,0.4,64,5-11,1.7,1.6,3.97,0.7
/cbb/players/nate-garvey-1.html,Nate Garvey,4.7,.413,1.9,0.6,.725,0.4,72,6-3,0.9,5.5,-9.08,1.4
/cbb/players/will-garvey-1.html,Will Garvey,1.0,1.000,1.0,0.5,.000,0.0,2,6-3,0.0,2.0,-9.00,1.5
/cbb/players/cal-garvin-1.html,Cal Garvin,9.2,.373,3.4,4.6,.375,1.7,79,6-6,2.8,8.6,2.00,9.3
/cbb/players/chance-garvin-1.html,Chance Garvin,3.0,.382,1.1,0.4,.522,0.2,63,6-4,1.5,2.9,-4.21,1.7
/cbb/players/dan-garvin-1.html,Dan Garvin,6.9,.498,3.4,2.2,.580,1.3,109,6-6,3.1,8.2,-5.49,6.5
/cbb/players/james-garvin-1.html,James Garvin,15.0,.429,6.4,5.2,.566,2.9,73,6-8,2.8,15.2,-8.49,12.8
/cbb/players/jonathan-garvin-1.html,Jonathan Garvin,4.4,.467,2.0,1.0,.333,0.3,21,6-4,,4.4,-7.32,4.0
/cbb/players/najee-garvin-1.html,Najee Garvin,7.8,.464,3.6,2.8,.676,1.9,93,6-7,2.5,9.2,-3.92,5.2
/cbb/players/chris-garwood-1.html,Chris Garwood,1.9,.448,0.8,0.7,.564,0.4,106,6-10,1.8,2.1,-10.04,2.1
/cbb/players/john-garwood-1.html,John Garwood,6.1,.450,2.7,3.0,.688,2.1,56,6-4,2.5,7.6,4.50,2.9
/cbb/players/john-garwood-2.html,John Garwood,3.2,.366,1.2,1.9,.595,1.1,22,6-3,,3.5,-1.72,2.5
/cbb/players/tom-garwood-1.html,Tom Garwood,1.0,.667,0.7,0.0,,0.0,3,,0.7,1.3,0.41,0.0
/cbb/players/cavanaugh-gary-1.html,Cavanaugh Gary,1.3,.438,0.6,0.8,.556,0.4,12,5-8,0.3,1.6,0.39,0.3
/cbb/players/dairese-gary-1.html,Dairese Gary,6.7,.456,3.1,5.3,.751,4.0,135,6-1,2.4,10.8,3.51,2.6
/cbb/players/dallas-gary-1.html,Dallas Gary,5.3,.399,2.1,3.3,.703,2.3,59,6-5,1.3,6.9,-4.88,2.8
/cbb/players/dawan-gary-1.html,Dawan Gary,5.6,.491,2.8,1.3,.759,1.0,83,6-6,2.9,6.7,-7.99,5.0
/cbb/players/greg-gary-2.html,Greg Gary,0.0,,0.0,0.0,,0.0,1,5-10,1.0,0.0,3.46,1.0
/cbb/players/greg-gary-3.html,Greg Gary,3.8,.435,1.7,2.8,.822,2.3,87,6-2,1.1,6.3,2.94,2.2
/cbb/players/gregbubba-gary-1.html,GregBubba Gary,12.6,.458,5.8,4.8,.663,3.2,55,6-3,2.2,14.7,0.86,8.8
/cbb/players/jakeel-gary-1.html,Jakeel Gary,2.7,.546,1.5,1.6,.552,0.9,36,6-7,2.6,3.8,-8.42,2.5
/cbb/players/jeff-gary-1.html,Jeff Gary,6.4,.480,3.1,1.6,.773,1.2,88,6-4,1.1,7.4,6.75,1.6
/cbb/players/jeffrey-gary-1.html,Jeffrey Gary,5.8,.405,2.3,0.9,.845,0.7,83,6-4,1.6,6.8,-1.82,2.4
/cbb/players/juwan-gary-1.html,Juwan Gary,3.8,.541,2.1,1.5,.583,0.9,41,6-6,1.7,5.2,10.79,3.4
/cbb/players/laryan-gary-1.html,La'Ryan Gary,6.0,.467,2.8,2.9,.771,2.3,86,6-7,2.4,8.1,-2.84,3.4
/cbb/players/mark-gary-1.html,Mark Gary,7.5,.419,3.1,4.8,.755,3.6,29,6-6,2.4,10.5,-8.00,5.9
/cbb/players/mark-gary-2.html,Mark Gary,4.9,.421,2.0,1.4,.735,1.1,116,6-2,1.5,5.7,-2.85,1.5
/cbb/players/phil-gary-1.html,Phil Gary,6.9,.438,3.0,4.3,.710,3.0,60,5-11,2.7,9.9,-3.48,2.0
/cbb/players/phil-gary-2.html,Phil Gary,2.8,.423,1.2,2.0,.521,1.1,59,6-5,,3.5,2.13,2.3
/cbb/players/rakeim-gary-1.html,Rakeim Gary,8.2,.311,2.5,1.5,.700,1.1,13,5-10,1.7,8.1,-4.86,1.2
/cbb/players/shawntes-gary-1.html,Shawntes Gary,6.6,.411,2.7,3.1,.740,2.3,126,6-2,2.7,8.2,-0.36,4.0
/cbb/players/frank-garza-1.html,Frank Garza,9.6,.501,4.8,2.3,.786,1.8,57,6-6,,12.0,0.25,4.7
/cbb/players/gonzalo-garza-1.html,Gonzalo Garza,1.2,.313,0.4,0.1,.000,0.0,13,,,1.0,0.93,0.2
/cbb/players/joe-garza-1.html,Joe Garza,1.3,.338,0.4,0.4,.952,0.4,49,6-1,0.7,1.7,-2.46,0.5
/cbb/players/luka-garza-1.html,Luka Garza,12.6,.546,6.9,5.0,.701,3.5,127,6-11,2.4,18.2,9.50,7.3
/cbb/players/sergio-garza-1.html,Sergio Garza,0.5,.000,0.0,0.4,1.000,0.4,11,6-2,0.3,0.4,1.86,0.3
/cbb/players/richard-gascoigne-1.html,Richard Gascoigne,1.6,.473,0.8,1.2,.643,0.8,34,6-5,1.1,2.3,-6.66,1.8
/cbb/players/mrdjan-gasevic-1.html,Mrdjan Gasevic,2.1,.451,1.0,1.0,.564,0.5,105,6-7,1.2,2.5,-7.27,2.1
/cbb/players/chris-gash-1.html,Chris Gash,7.8,.406,3.2,1.8,.776,1.4,118,6-3,1.9,9.2,-4.95,4.5
/cbb/players/pee-wee-gash-1.html,Pee-Wee Gash,0.9,.188,0.2,0.0,,0.0,17,5-7,0.4,0.4,7.81,0.2
/cbb/players/gary-gaskill-1.html,Gary Gaskill,4.8,.385,1.8,2.6,.787,2.1,54,,1.8,5.7,-3.83,2.4
/cbb/players/dan-gaskin-1.html,Dan Gaskin,1.8,.375,0.7,0.8,.286,0.2,9,6-2,1.2,1.6,1.18,0.9
/cbb/players/dreher-gaskin-1.html,Dreher Gaskin,1.2,.286,0.3,0.3,.500,0.2,6,6-4,0.5,0.8,-8.44,2.0
/cbb/players/walt-gaskin-1.html,Walt Gaskin,3.6,.500,1.8,2.8,.581,1.6,11,6-6,2.8,5.3,4.92,3.9
/cbb/players/billy-gaskins-1.html,Billy Gaskins,12.4,.418,5.2,4.8,.676,3.2,70,6-1,1.5,13.6,4.82,3.8
/cbb/players/dennis-gaskins-1.html,Dennis Gaskins,7.6,.451,3.4,1.2,.807,1.0,48,6-1,0.9,8.8,-7.77,2.4
/cbb/players/gary-gaskins-1.html,Gary Gaskins,0.7,.500,0.4,0.2,.500,0.1,11,6-10,0.6,0.8,8.34,1.4
/cbb/players/gerald-gaskins-1.html,Gerald Gaskins,5.0,.390,2.0,2.9,.717,2.1,76,5-9,1.3,6.0,-13.30,2.2
/cbb/players/greg-gaskins-1.html,Greg Gaskins,2.0,.544,1.1,1.2,.596,0.7,39,6-3,1.2,2.9,-2.58,1.2
/cbb/players/henry-gaskins-1.html,Henry Gaskins,1.0,.000,0.0,0.0,,0.0,2,5-9,0.5,0.0,-3.85,0.0
/cbb/players/king-gaskins-1.html,King Gaskins,13.5,.418,5.7,3.1,.747,2.3,24,6-1,2.8,13.7,-3.00,1.9
/cbb/players/randall-gaskinsjr-1.html,Randall Gaskins,4.7,.479,2.3,1.4,.665,0.9,123,6-3,1.9,5.9,-6.75,1.9
/cbb/players/trevor-gaskins-1.html,Trevor Gaskins,6.1,.392,2.4,1.5,.724,1.1,134,6-2,2.0,7.1,3.60,2.5
/cbb/players/tyler-gaskins-1.html,Tyler Gaskins,6.3,.394,2.5,1.2,.566,0.7,62,6-4,1.6,6.6,-3.59,2.0
/cbb/players/dan-gaslow-1.html,Dan Gaslow,,,0.5,,,0.5,17,,,1.5,,
/cbb/players/john-gaspar-1.html,John Gaspar,1.3,.400,0.5,2.5,.500,1.3,4,6-6,0.8,2.3,3.17,1.5
/cbb/players/gary-gaspard-1.html,Gary Gaspard,3.4,.455,1.6,1.0,.625,0.6,16,6-4,1.6,3.6,6.41,1.6
/cbb/players/jean-gaspard-1.html,Jean Gaspard,0.5,.000,0.0,0.0,,0.0,4,6-1,0.3,0.0,-6.51,0.8
/cbb/players/gary-gasperack-1.html,Gary Gasperack,3.8,.451,1.7,1.2,.560,0.6,65,6-4,1.7,4.1,-7.12,4.3
/cbb/players/mark-gasperini-1.html,Mark Gasperini,7.9,.487,3.9,2.0,.624,1.2,103,6-10,2.7,9.1,-4.05,4.2
/cbb/players/aj-gasporra-1.html,A.J. Gasporra,1.8,.429,0.8,0.4,.833,0.3,16,6-2,0.7,2.3,-4.17,0.3
/cbb/players/leroy-gasque-1.html,Leroy Gasque,8.4,.558,4.7,4.3,.605,2.6,55,6-6,1.0,12.0,-4.68,5.9
/cbb/players/brandon-gasser-1.html,Brandon Gasser,1.0,.000,0.0,0.0,,0.0,2,,0.5,0.0,5.65,0.5
/cbb/players/hans-gasser-1.html,Hans Gasser,2.0,.428,0.9,0.7,.780,0.6,80,6-9,1.0,2.4,6.64,1.6
/cbb/players/josh-gasser-1.html,Josh Gasser,4.7,.452,2.1,2.4,.837,2.0,148,6-4,2.3,7.3,9.53,3.9
/cbb/players/isaac-gassman-1.html,Isaac Gassman,3.0,.416,1.2,0.4,.667,0.3,58,6-5,1.2,3.5,1.96,1.7
/cbb/players/bill-gast-1.html,Bill Gast,3.0,.398,1.2,0.3,.556,0.2,31,5-11,1.2,2.5,0.16,0.9
/cbb/players/jasen-gast-1.html,Jasen Gast,6.1,.383,2.3,2.6,.793,2.0,87,6-3,2.2,7.3,-8.54,2.4
/cbb/players/jay-gast-1.html,Jay Gast,9.8,.522,5.1,2.1,.791,1.7,112,6-2,1.3,11.8,-1.87,3.3
/cbb/players/steve-gast-1.html,Steve Gast,3.4,.348,1.2,1.3,.654,0.9,61,6-3,2.0,3.2,-2.28,3.8
/cbb/players/terry-gast-1.html,Terry Gast,0.0,,0.0,0.7,.000,0.0,3,6-1,0.0,0.0,-8.32,0.3
/cbb/players/tom-gastall-1.html,Tom Gastall,0.8,.333,0.3,0.0,,0.0,4,,0.3,0.5,1.74,0.0
/cbb/players/matt-gastel-1.html,Matt Gastel,3.3,.532,1.8,1.4,.669,0.9,114,6-11,2.3,4.5,-3.09,2.9
/cbb/players/vlad-gastevich-1.html,Vlad Gastevich,8.9,.372,3.3,3.8,.701,2.7,84,6-5,3.4,9.3,3.96,7.2
/cbb/players/orval-gastineau-1.html,Orval Gastineau,1.6,.472,0.7,1.1,.676,0.7,34,,1.4,2.2,-2.73,2.0
/cbb/players/anthony-gaston-1.html,Anthony Gaston,5.8,.398,2.3,2.1,.754,1.6,102,6-4,1.9,6.8,-10.33,2.6
/cbb/players/bob-gaston-1.html,Bob Gaston,,,2.8,0.8,1.500,1.2,29,6-4,2.0,6.9,,
/cbb/players/chris-gaston-1.html,Chris Gaston,14.2,.455,6.5,5.8,.621,3.6,101,6-7,2.6,16.6,2.40,10.3
/cbb/players/jon-gaston-1.html,Jon Gaston,4.8,.326,1.6,0.5,.667,0.4,28,6-2,1.2,4.1,-2.61,1.1
/cbb/players/juan-gaston-1.html,Juan Gaston,3.1,.455,1.4,1.1,.579,0.6,36,6-7,0.9,3.5,12.71,2.2
/cbb/players/leroy-gaston-1.html,LeRoy Gaston,0.8,.222,0.2,0.3,.143,0.0,24,6-8,0.5,0.5,-0.02,0.9
/cbb/players/rashid-gaston-1.html,Rashid Gaston,7.0,.581,4.0,3.5,.534,1.8,120,6-9,2.4,9.9,-2.14,7.1
/cbb/players/richard-gaston-1.html,Richard Gaston,4.1,.400,1.7,2.1,.604,1.3,23,6-7,3.2,4.7,-2.73,3.7
/cbb/players/sterling-gaston-chapman-1.html,Sterling Gaston-Chapman,0.0,,0.0,0.0,,0.0,1,6-5,2.0,0.0,-0.33,0.0
/cbb/players/william-gasway-1.html,William Gasway,5.4,.395,2.1,1.7,.639,1.1,49,6-6,2.3,5.3,-0.98,7.0
/cbb/players/ryan-gatchell-1.html,Ryan Gatchell,3.1,.349,1.1,0.4,.727,0.3,91,6-4,,3.2,-4.38,1.1
/cbb/players/david-gately-1.html,David Gately,13.7,.507,7.0,2.5,.801,2.0,107,6-3,0.8,15.9,-8.71,3.3
/cbb/players/ed-gately-1.html,Ed Gately,0.4,.000,0.0,0.0,,0.0,9,6-4,0.4,0.0,4.41,0.2
/cbb/players/michael-gately-1.html,Michael Gately,1.8,.250,0.4,1.2,.636,0.8,9,6-8,0.3,1.7,-5.27,1.2
/cbb/players/matt-gatens-1.html,Matt Gatens,9.9,.415,4.1,3.1,.863,2.7,128,6-5,2.0,12.8,7.56,3.6
/cbb/players/mike-gatens-1.html,Mike Gatens,3.0,.441,1.3,0.8,.612,0.5,62,6-9,1.5,3.1,7.34,2.2
/cbb/players/aubin-gateretse-1.html,Aubin Gateretse,2.1,.524,1.1,1.7,.529,0.9,10,6-11,1.5,3.1,-0.34,2.3
/cbb/players/antonio-gates-1.html,Antonio Gates,12.4,.500,6.2,5.5,.690,3.8,85,6-3,2.8,16.5,1.51,7.8
/cbb/players/armon-gates-1.html,Armon Gates,5.2,.395,2.1,0.9,.737,0.7,125,6-2,1.5,6.4,1.07,2.2
/cbb/players/bill-gates-1.html,Bill Gates,10.6,.448,4.7,3.9,.689,2.7,27,6-3,3.1,12.2,-0.16,5.4
/cbb/players/bob-gates-1.html,Bob Gates,4.3,.370,1.6,2.1,.755,1.6,23,6-1,1.7,4.8,6.06,
/cbb/players/brannon-gates-1.html,Brannon Gates,1.3,.667,0.8,0.1,1.000,0.1,12,,,1.8,-13.45,1.3
/cbb/players/curtis-gates-1.html,Curtis Gates,2.5,.400,1.0,2.2,.462,1.0,6,6-2,,3.0,-3.79,0.7
/cbb/players/dennis-gates-1.html,Dennis Gates,3.5,.342,1.2,1.1,.772,0.9,114,6-3,1.4,3.8,8.25,1.2
/cbb/players/ed-gates-1.html,Ed Gates,8.4,.284,2.4,2.5,.616,1.6,73,5-8,2.2,6.3,,2.7
/cbb/players/farley-gates-1.html,Farley Gates,0.8,.385,0.3,0.6,.400,0.2,17,6-8,0.6,0.8,4.53,1.4
/cbb/players/gerrale-gates-1.html,Gerrale Gates,8.2,.453,3.7,3.7,.705,2.6,84,6-6,1.7,10.0,-4.19,5.9
/cbb/players/jalon-gates-1.html,Jalon Gates,8.4,.385,3.2,2.4,.829,2.0,109,6-0,1.0,10.6,-4.39,1.1
/cbb/players/kaiser-gates-1.html,Kaiser Gates,4.2,.406,1.7,1.4,.712,1.0,97,6-8,2.0,5.5,9.80,3.8
/cbb/players/mike-gates-1.html,Mike Gates,3.3,.431,1.4,0.9,.517,0.5,98,6-8,1.3,3.3,-6.18,2.7
/cbb/players/phil-gates-1.html,Phil Gates,3.2,.550,1.7,1.7,.586,1.0,70,6-8,2.0,4.5,-6.20,3.0
/cbb/players/phillip-gates-1.html,Phillip Gates,1.6,.417,0.7,0.3,.600,0.2,15,5-10,0.5,1.9,-12.11,0.2
/cbb/players/quintan-gates-1.html,Quintan Gates,5.8,.442,2.6,1.5,.740,1.1,120,6-7,2.1,6.8,1.92,3.9
/cbb/players/rick-gates-1.html,Rick Gates,12.6,.451,5.7,2.2,.676,1.5,76,,3.0,12.8,1.08,5.1
/cbb/players/samuel-gates-1.html,Samuel Gates,0.8,.143,0.1,0.2,.500,0.1,9,6-5,,0.4,-7.99,0.2
/cbb/players/severin-gates-1.html,Severin Gates,5.0,.452,2.3,1.8,.698,1.3,29,6-7,1.6,6.2,-2.02,3.0
/cbb/players/sidney-gates-1.html,Sidney Gates,1.4,.143,0.2,0.5,.800,0.4,20,,0.9,0.8,1.69,1.0
/cbb/players/terry-gates-1.html,Terry Gates,1.9,.507,1.0,1.8,.629,1.1,113,,2.3,3.1,3.76,2.6
/cbb/players/todd-gates-1.html,Todd Gates,1.0,.000,0.0,0.5,.000,0.0,2,,0.0,0.0,11.16,0.0
/cbb/players/william-gates-1.html,William Gates,0.7,.444,0.3,0.6,.500,0.3,13,6-6,,0.9,1.53,1.0
/cbb/players/william-gates-2.html,William Gates,5.0,.435,2.2,1.4,.504,0.7,87,6-0,1.1,5.5,-4.90,1.5
/cbb/players/william-gates-3.html,William Gates,3.6,.413,1.5,1.3,.496,0.7,85,,0.6,3.7,3.28,2.1
/cbb/players/willy-gates-1.html,Willy Gates,11.5,.419,4.8,3.7,.693,2.6,44,6-3,3.2,12.3,-2.23,6.8
/cbb/players/yancy-gates-1.html,Yancy Gates,9.4,.496,4.7,3.1,.589,1.8,132,6-9,2.4,11.3,6.90,6.9
/cbb/players/danny-gatewood-1.html,Danny Gatewood,0.0,,0.0,0.3,.000,0.0,3,,0.0,0.0,5.37,0.3
/cbb/players/gary-gatewood-1.html,Gary Gatewood,6.2,.460,2.9,1.5,.699,1.1,103,6-3,1.8,6.8,5.21,1.6
/cbb/players/greg-gatewood-1.html,Greg Gatewood,,,,,,,,,,,-2.61,
/cbb/players/james-gatewood-1.html,James Gatewood,5.5,.468,2.6,2.3,.542,1.2,110,6-8,1.0,6.4,4.77,4.2
/cbb/players/james-gatewood-2.html,James Gatewood,10.4,.447,4.6,4.4,.713,3.1,74,6-5,3.3,12.4,4.90,7.6
/cbb/players/kwesi-gatewood-1.html,Kwesi Gatewood,0.2,.000,0.0,0.4,.222,0.1,25,6-3,0.2,0.1,-0.81,0.3
/cbb/players/larry-gatewood-2.html,Larry Gatewood,12.4,.462,5.7,5.1,.813,4.1,72,6-5,2.0,15.6,-3.73,4.7
/cbb/players/roy-gatewood-1.html,Roy Gatewood,5.0,.364,1.8,1.6,.524,0.8,26,6-2,1.8,4.5,3.72,
/cbb/players/eric-gathers-1.html,Eric Gathers,3.6,.295,1.1,1.3,.636,0.8,17,6-0,,2.9,-1.77,0.9
/cbb/players/gene-gathers-1.html,Gene Gathers,13.3,.495,6.6,5.7,.671,3.8,49,6-7,3.4,17.0,3.49,8.3
/cbb/players/hank-gathers-1.html,Hank Gathers,16.5,.585,9.6,7.2,.560,4.0,117,6-7,2.4,23.3,2.60,9.6
/cbb/players/jordan-gathers-1.html,Jordan Gathers,3.9,.393,1.5,1.0,.723,0.7,124,6-3,1.8,4.4,3.94,1.5
/cbb/players/rico-gathers-1.html,Rico Gathers,6.2,.489,3.0,4.1,.595,2.5,141,6-8,2.4,8.6,9.08,8.0
/cbb/players/vic-gathers-1.html,Vic Gathers,12.8,.411,5.3,2.9,.711,2.0,52,5-9,1.8,12.5,-8.49,2.6
